28.05.2018 0:37:11
2012 41   0.14,  0.48,  3.39,  8.26,  9.84, 13.99, 13.32, 13.61,  9.79,  7.83, 12.42,  4.58,  2.15,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 42   0.00,  0.57,  2.20,  7.88, 11.03, 12.27, 14.33, 12.94, 10.36,  8.64, 12.18,  5.11,  1.86,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 43   0.00,  0.14,  1.05,  4.68,  7.59, 11.89, 12.85, 12.13, 12.51, 11.17, 11.32,  8.88,  4.39,  1.29,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 44   0.00,  0.10,  0.43,  2.58,  7.55, 10.74, 14.90, 13.85, 13.04, 11.37, 12.85,  9.65,  2.82,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 45   0.00,  0.05,  0.38,  1.96,  6.02, 11.84, 13.61, 15.52, 14.47, 10.89, 15.47,  8.21,  1.43,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 46   0.00,  0.00,  0.24,  1.34,  4.44,  8.98, 14.18, 16.14, 14.90, 11.80, 13.18, 10.79,  2.77,  1.05,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 47   0.00,  0.00,  0.05,  0.38,  2.20,  5.54, 10.60, 16.62, 16.19, 15.85, 11.89, 11.51,  5.78,  2.20,  0.72,  0.33,  0.10,  0.05,  0.00,  0.00,  0.00
2012 48   0.00,  0.00,  0.00,  0.14,  0.38,  2.53,  6.78, 11.51, 18.96, 18.10, 15.81, 10.84,  8.07,  4.15,  1.48,  0.81,  0.14,  0.24,  0.00,  0.05,  0.00
2012 49   0.00,  0.00,  0.00,  0.10,  0.14,  0.81,  3.87,  8.36, 13.47, 18.77, 16.81, 14.57, 10.46,  6.69,  3.34,  1.38,  0.76,  0.38,  0.05,  0.00,  0.05
2012 50   0.00,  0.00,  0.00,  0.10,  0.19,  1.10,  2.72,  7.74, 13.56, 18.39, 17.72, 15.38, 11.27,  6.16,  2.96,  1.77,  0.67,  0.14,  0.14,  0.00,  0.00
2012 51   0.00,  0.00,  0.05,  0.05,  0.14,  1.00,  3.77, 10.12, 16.48, 19.91, 18.39, 15.19,  8.40,  3.96,  1.53,  0.53,  0.43,  0.05,  0.00,  0.00,  0.00
2012 52   0.00,  0.00,  0.00,  0.05,  0.14,  1.86,  7.12, 14.37, 22.87, 21.01, 16.14, 10.22,  4.44,  1.38,  0.29,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2013 01   0.00,  0.00,  0.05,  0.14,  0.62,  1.48,  4.74,  9.81, 17.32, 18.90, 19.19, 13.11,  8.33,  4.59,  1.29,  0.33,  0.10,  0.00,  0.00,  0.00,  0.00
2013 02   0.00,  0.00,  0.00,  0.14,  0.24,  1.10,  4.07,  8.51, 15.97, 20.18, 18.27, 16.36,  9.71,  3.54,  1.39,  0.43,  0.05,  0.05,  0.00,  0.00,  0.00
2013 03   0.00,  0.00,  0.00,  0.14,  0.24,  1.05,  3.78,  9.37, 16.06, 22.04, 18.88, 14.15,  8.51,  3.78,  1.72,  0.24,  0.05,  0.00,  0.00,  0.00,  0.00
2013 04   0.00,  0.00,  0.00,  0.05,  0.29,  0.57,  4.01, 10.46, 19.10, 20.82, 18.10, 12.70,  7.50,  3.96,  1.96,  0.43,  0.05,  0.00,  0.00,  0.00,  0.00
2013 05   0.00,  0.00,  0.00,  0.00,  0.14,  0.91,  4.63, 15.23, 20.92, 21.39, 17.43,  9.50,  5.49,  2.63,  1.19,  0.38,  0.10,  0.05,  0.00,  0.00,  0.00
2013 06   0.00,  0.00,  0.00,  0.00,  0.14,  0.62,  5.26, 13.71, 21.21, 21.69, 16.77, 10.08,  5.88,  2.25,  1.15,  0.91,  0.19,  0.10,  0.00,  0.05,  0.00
2013 07   0.00,  0.00,  0.00,  0.00,  0.19,  0.81,  4.88, 10.37, 18.12, 20.89, 17.54, 12.09,  7.36,  4.35,  2.06,  0.62,  0.53,  0.14,  0.00,  0.05,  0.00
2013 08   0.00,  0.00,  0.00,  0.10,  0.29,  2.20,  5.30, 10.61, 14.38, 17.82, 17.06, 14.91, 10.18,  5.21,  1.19,  0.43,  0.14,  0.10,  0.05,  0.05,  0.00
2013 09   0.00,  0.00,  0.00,  0.19,  0.81,  3.06,  6.45,  8.55, 14.00, 16.87, 18.11, 16.48, 11.28,  3.44,  0.62,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
2013 10   0.00,  0.00,  0.05,  0.48,  2.01,  4.35,  6.30, 11.08, 13.42, 18.43, 16.33, 14.61,  9.79,  2.63,  0.38,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00
2013 11   0.00,  0.00,  0.29,  1.24,  3.44,  6.06,  7.88, 10.08, 14.04, 17.14, 14.61, 12.85,  8.60,  2.82,  0.62,  0.19,  0.05,  0.00,  0.05,  0.00,  0.05
2013 12   0.00,  0.05,  0.48,  2.20,  4.39,  6.88,  7.59, 10.65, 15.85, 15.04, 14.76, 11.56,  7.26,  2.39,  0.76,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
2013 13   0.00,  0.10,  0.72,  2.82,  4.68,  6.40,  8.55,  9.65, 14.80, 15.33, 13.80, 11.75,  7.64,  3.15,  0.33,  0.14,  0.14,  0.00,  0.00,  0.00,  0.00
2013 14   0.00,  0.10,  1.15,  3.77,  5.16,  6.59,  8.31,  9.50, 13.80, 14.23, 14.95,  9.98,  7.64,  3.44,  1.05,  0.14,  0.10,  0.10,  0.00,  0.00,  0.00
2013 15   0.00,  0.10,  1.58,  4.59,  5.78,  6.83,  8.79, 10.27, 13.09, 11.61, 14.05, 10.18,  6.78,  4.06,  1.67,  0.38,  0.14,  0.10,  0.00,  0.00,  0.00
2013 16   0.00,  0.24,  1.91,  5.64,  6.17,  6.64, 10.61, 10.90, 11.04, 11.90, 11.66,  9.85,  5.45,  4.73,  2.25,  0.57,  0.33,  0.10,  0.00,  0.00,  0.00
2013 17   0.00,  0.19,  2.01,  5.45,  6.50,  7.50,  8.65, 10.33, 12.19, 10.42, 11.23,  8.94,  6.31,  4.88,  3.25,  1.43,  0.57,  0.05,  0.10,  0.00,  0.00
2013 18   0.00,  0.05,  2.01,  4.02,  6.07,  7.65,  7.84,  8.84, 11.57, 10.47, 11.71,  7.93,  7.55,  5.11,  3.97,  3.01,  1.15,  0.67,  0.33,  0.05,  0.00
2013 19   0.00,  0.24,  1.43,  3.39,  5.97,  6.40,  8.50,  7.64,  9.98, 10.12, 10.55,  8.17,  7.93,  5.59,  4.92,  3.92,  2.44,  1.34,  0.86,  0.53,  0.10
2013 20   0.00,  0.29,  1.05,  2.77,  5.06,  6.92,  7.40,  7.59,  9.50,  9.60, 10.60,  8.74,  7.59,  7.07,  4.78,  4.30,  3.01,  1.96,  1.19,  0.43,  0.14
2013 21   0.00,  0.14,  0.62,  2.05,  2.91,  5.49,  7.07,  8.21,  8.21, 10.55, 10.12,  9.17,  9.31,  7.55,  6.16,  4.44,  3.92,  2.15,  1.29,  0.53,  0.10
2013 22   0.00,  0.05,  0.29,  0.76,  2.15,  3.34,  4.97,  6.64,  9.31,  9.84, 11.03, 11.17, 10.84,  9.17,  6.88,  6.40,  3.53,  2.39,  0.91,  0.29,  0.05
2013 23   0.00,  0.05,  0.14,  0.43,  0.57,  2.10,  2.91,  5.83,  7.31,  9.46, 11.56, 12.13, 12.75, 11.13,  9.89,  6.54,  4.25,  2.15,  0.62,  0.19,  0.00
2013 24   0.00,  0.00,  0.19,  0.00,  0.53,  1.15,  1.77,  3.53,  5.64,  8.02,  9.46, 13.66, 13.71, 12.94, 12.56,  8.83,  5.73,  1.58,  0.53,  0.19,  0.00
2013 25   0.00,  0.00,  0.05,  0.14,  0.33,  0.62,  1.48,  2.10,  4.73,  6.69,  9.84, 11.89, 14.52, 14.23, 13.47,  9.84,  7.45,  1.96,  0.53,  0.14,  0.00
2013 26   0.00,  0.00,  0.00,  0.05,  0.29,  0.67,  1.29,  3.15,  3.34,  6.78,  8.12, 12.66, 14.04, 14.47, 12.75,  9.60,  8.36,  3.44,  0.91,  0.10,  0.00
2013 27   0.00,  0.00,  0.05,  0.14,  0.19,  0.86,  1.48,  2.87,  4.11,  6.45,  8.79, 10.55, 12.94, 13.37, 12.32, 11.37,  8.55,  4.63,  1.15,  0.19,  0.00
2013 28   0.00,  0.00,  0.05,  0.10,  0.53,  1.00,  1.81,  3.30,  4.58,  6.16,  8.55, 10.22, 11.99, 13.18, 12.27, 12.03,  8.88,  4.54,  0.67,  0.14,  0.00
2013 29   0.00,  0.00,  0.14,  0.05,  0.43,  1.67,  2.48,  3.01,  5.68,  6.26,  7.59,  9.03, 11.84, 13.47, 13.32, 11.08,  9.03,  4.11,  0.72,  0.10,  0.00
2013 30   0.00,  0.00,  0.05,  0.33,  0.91,  2.29,  2.48,  4.15,  5.01,  6.83,  7.74,  9.89, 13.28, 12.85, 14.14,  9.46,  7.35,  2.53,  0.62,  0.10,  0.00
2013 31   0.00,  0.00,  0.19,  0.76,  1.72,  2.67,  3.34,  4.58,  6.21,  8.69, 10.27, 11.89, 12.37, 13.47, 10.32,  8.21,  3.63,  1.38,  0.29,  0.00,  0.00
2013 32   0.00,  0.05,  0.43,  1.05,  2.39,  2.82,  4.11,  6.11,  7.83, 10.03, 11.03, 12.70, 13.47, 10.79,  8.55,  5.64,  2.20,  0.76,  0.05,  0.00,  0.00
2013 33   0.00,  0.05,  0.81,  1.00,  1.77,  2.82,  4.49,  6.73,  8.02, 10.79, 12.03, 13.85, 11.27, 10.08,  8.26,  5.06,  1.96,  0.81,  0.19,  0.00,  0.00
2013 34   0.05,  0.19,  0.33,  0.53,  1.53,  1.91,  3.68,  6.16,  7.50, 11.89, 12.89, 12.27, 12.23, 11.08,  8.31,  5.21,  2.44,  1.34,  0.33,  0.14,  0.00
2013 35   0.05,  0.05,  0.10,  0.14,  0.19,  0.72,  2.20,  4.54,  6.54, 11.08, 13.42, 14.28, 15.43, 11.80,  9.31,  4.78,  3.44,  1.53,  0.29,  0.10,  0.05
2013 36   0.00,  0.00,  0.00,  0.00,  0.05,  0.14,  0.96,  2.34,  4.78,  9.36, 27.51, 19.63, 13.85,  9.03,  5.87,  4.15,  1.62,  0.53,  0.10,  0.10,  0.00
2013 37   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.38,  2.58,  5.06,  7.64, 43.08, 16.38, 10.46,  6.54,  4.25,  2.24,  1.00,  0.24,  0.00,  0.05,  0.00
2013 38   0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.72,  2.10,  6.11, 11.37, 45.56, 14.04,  9.12,  5.35,  3.15,  1.34,  0.57,  0.29,  0.14,  0.05,  0.00
2013 39   0.00,  0.00,  0.00,  0.00,  0.05,  0.33,  1.62,  4.39,  9.26, 15.57, 39.40, 12.85,  8.17,  4.30,  1.96,  1.34,  0.38,  0.24,  0.10,  0.00,  0.05
2013 40   0.00,  0.00,  0.00,  0.00,  0.05,  0.62,  2.34,  5.31, 12.05, 19.07, 32.79, 12.76,  7.84,  3.63,  2.01,  0.91,  0.48,  0.00,  0.10,  0.05,  0.00
2013 41   0.00,  0.00,  0.00,  0.10,  0.72,  2.39,  5.69, 11.39, 18.33, 21.48, 18.33, 10.91,  6.12,  2.63,  0.81,  0.72,  0.33,  0.05,  0.00,  0.00,  0.00
2013 42   0.00,  0.10,  0.24,  1.05,  3.50,  5.27, 10.25, 16.91, 18.68, 17.00, 11.93,  7.76,  4.17,  2.16,  0.57,  0.24,  0.14,  0.05,  0.00,  0.00,  0.00
2013 43   0.00,  0.10,  0.58,  1.97,  5.39, 10.68, 15.64, 19.83, 17.23, 12.03,  7.51,  5.63,  2.21,  0.82,  0.19,  0.05,  0.10,  0.05,  0.00,  0.00,  0.00
2013 44   0.05,  0.24,  1.55,  4.99, 11.92, 19.05, 22.15, 16.14, 10.42,  6.01,  3.97,  1.89,  1.16,  0.19,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2013 45   0.00,  0.58,  2.36,  6.83, 12.07, 15.87, 18.08, 14.57, 11.59,  7.45,  5.38,  3.12,  1.35,  0.53,  0.19,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
2013 46   0.00,  0.29,  1.39,  4.46,  9.51, 15.17, 16.27, 15.94, 13.35, 10.08,  6.87,  3.65,  1.82,  0.62,  0.29,  0.19,  0.10,  0.00,  0.00,  0.00,  0.00
2013 47   0.00,  0.14,  1.05,  3.26,  6.42, 11.69, 16.71, 17.43, 14.27, 11.11,  7.85,  5.17,  3.07,  0.81,  0.57,  0.29,  0.14,  0.00,  0.00,  0.00,  0.00
2013 48   0.00,  0.10,  0.57,  2.16,  6.56, 11.26, 14.66, 16.82, 14.14, 12.65,  7.71,  7.19,  3.55,  1.58,  0.77,  0.19,  0.00,  0.10,  0.00,  0.00,  0.00
2013 49   0.00,  0.00,  0.72,  1.87,  5.75, 10.98, 14.57, 15.82, 15.10, 12.46, 10.26,  5.56,  4.27,  1.73,  0.62,  0.24,  0.05,  0.00,  0.00,  0.00,  0.00
2013 50   0.00,  0.10,  1.15,  3.74,  7.92, 10.94, 14.30, 15.21, 13.39, 13.34,  8.93,  6.14,  2.83,  1.44,  0.24,  0.29,  0.00,  0.05,  0.00,  0.00,  0.00
2013 51   0.00,  0.10,  1.10,  3.31,  8.83, 11.13, 13.63, 14.44, 16.51, 10.99, 11.13,  4.51,  2.35,  1.15,  0.62,  0.05,  0.14,  0.00,  0.00,  0.00,  0.00
2013 52   0.00,  0.24,  0.58,  2.49,  6.42, 12.32, 14.72, 17.26, 15.72, 13.18,  8.96,  4.70,  1.97,  0.91,  0.34,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
2014 01   0.00,  0.05,  0.53,  1.05,  3.59,  8.42, 14.26, 17.70, 20.05, 14.93, 10.62,  4.83,  2.44,  1.20,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2014 02   0.00,  0.00,  0.10,  0.57,  0.96,  4.54, 10.09, 16.79, 21.57, 19.27, 13.39,  7.27,  3.59,  1.34,  0.38,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2014 03   0.00,  0.00,  0.05,  0.19,  0.43,  2.29,  7.27, 14.24, 21.56, 21.65, 15.34,  9.51,  4.64,  1.96,  0.67,  0.10,  0.10,  0.00,  0.00,  0.00,  0.00
2014 04   0.00,  0.00,  0.00,  0.05,  0.38,  1.86,  6.54, 14.28, 22.30, 21.82, 16.05,  9.07,  4.49,  2.10,  0.91,  0.10,  0.00,  0.05,  0.00,  0.00,  0.00
2014 05   0.00,  0.00,  0.00,  0.05,  0.43,  2.53,  8.93, 17.67, 23.83, 21.06, 13.42,  6.64,  3.34,  1.34,  0.48,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00
2014 06   0.00,  0.00,  0.00,  0.05,  0.62,  3.11, 10.46, 18.49, 24.99, 20.35, 10.99,  6.21,  2.44,  1.19,  0.72,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00
2014 07   0.00,  0.00,  0.00,  0.10,  1.43,  4.25,  9.85, 17.26, 22.85, 19.02, 12.14,  6.88,  3.20,  1.96,  0.67,  0.14,  0.24,  0.00,  0.00,  0.00,  0.00
2014 08   0.00,  0.00,  0.05,  0.48,  2.53,  6.40, 10.51, 17.06, 18.73, 18.63, 12.71,  7.50,  3.39,  1.34,  0.53,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2014 09   0.00,  0.05,  0.14,  1.19,  3.30,  7.07, 10.18, 15.81, 17.30, 19.25, 13.90,  7.84,  3.11,  0.62,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 10   0.00,  0.10,  0.33,  2.39,  3.72,  6.97, 10.51, 15.52, 17.34, 17.53, 14.52,  8.26,  2.34,  0.43,  0.00,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
2014 11   0.00,  0.24,  1.34,  3.34,  5.35,  8.93, 12.13, 14.90, 15.66, 15.23, 14.57,  6.49,  1.53,  0.14,  0.10,  0.00,  0.00,  0.05,  0.00,  0.00,  0.00
2014 12   0.00,  0.38,  1.72,  3.63,  5.97,  8.64, 11.41, 14.47, 15.19, 14.95, 16.86,  5.68,  1.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 13   0.00,  0.33,  1.58,  3.58,  5.59,  8.55, 10.17, 11.60, 14.85, 14.76, 20.25,  7.40,  1.19,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 14   0.00,  0.33,  1.48,  3.96,  6.21,  7.93,  8.40, 10.74, 13.85, 14.14, 19.29, 10.12,  3.20,  0.24,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 15   0.00,  0.33,  1.19,  4.16,  6.02,  6.83,  8.70,  9.79, 10.85, 14.57, 16.15, 12.18,  6.40,  2.20,  0.57,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2014 16   0.00,  0.24,  1.48,  3.39,  5.07,  6.21,  6.88,  9.27,  9.66, 12.05, 14.87, 12.52, 10.04,  4.49,  2.87,  0.86,  0.10,  0.00,  0.00,  0.00,  0.00
2014 17   0.00,  0.19,  0.81,  2.82,  4.25,  5.74,  5.02,  6.36,  9.23, 10.13, 11.95, 12.62, 11.23,  8.94,  6.93,  2.44,  1.24,  0.10,  0.00,  0.00,  0.00
2014 18   0.00,  0.14,  0.72,  1.67,  3.44,  3.97,  4.73,  6.26,  6.17,  7.84, 11.14, 10.09, 12.24, 10.66,  8.99,  6.36,  3.78,  1.29,  0.38,  0.14,  0.00
2014 19   0.00,  0.14,  0.53,  1.62,  2.72,  3.77,  4.15,  5.40,  6.02,  7.45,  7.83, 10.41,  9.89, 10.36, 10.36,  7.98,  5.30,  3.96,  1.29,  0.72,  0.10
2014 20   0.00,  0.05,  0.43,  0.76,  2.82,  2.53,  3.72,  4.87,  5.40,  7.45,  8.31,  8.55, 10.17, 10.84,  9.31,  8.83,  7.64,  4.39,  2.82,  0.86,  0.24
2014 21   0.00,  0.00,  0.14,  0.33,  1.00,  1.48,  2.53,  3.82,  4.49,  5.59,  7.45,  9.50,  9.74, 10.27, 11.60, 10.41,  8.69,  6.97,  4.49,  1.19,  0.29
2014 22   0.00,  0.00,  0.05,  0.05,  0.43,  0.62,  2.20,  2.63,  3.53,  5.30,  7.26,  8.07, 10.79, 12.37, 11.94, 11.94, 10.03,  7.07,  4.39,  0.96,  0.38
2014 23   0.00,  0.00,  0.00,  0.00,  0.19,  0.81,  0.96,  2.01,  2.29,  4.35,  6.49,  9.31, 11.37, 13.56, 14.61, 12.46,  9.55,  8.40,  2.24,  1.05,  0.33
2014 24   0.00,  0.00,  0.00,  0.00,  0.10,  0.10,  0.57,  1.24,  1.62,  2.91,  4.63,  7.31, 10.84, 12.89, 17.14, 16.48, 11.94,  7.40,  3.39,  1.29,  0.14
2014 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.33,  0.62,  1.34,  2.24,  3.82,  6.59,  8.50, 12.94, 16.00, 17.77, 15.52,  8.98,  3.72,  1.29,  0.19
2014 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  0.38,  0.72,  1.43,  1.96,  3.82,  6.11,  9.03, 10.89, 13.32, 17.29, 16.91, 11.75,  4.82,  1.15,  0.24
2014 27   0.00,  0.00,  0.00,  0.00,  0.05,  0.29,  0.67,  1.15,  1.58,  2.53,  4.82,  6.06,  8.55, 12.42, 13.32, 17.00, 15.90, 11.37,  3.58,  0.62,  0.10
2014 28   0.00,  0.00,  0.00,  0.05,  0.19,  0.33,  1.29,  1.53,  2.10,  4.25,  5.11,  6.69,  9.60, 12.99, 15.28, 15.33, 14.57,  8.40,  2.01,  0.29,  0.00
2014 29   0.00,  0.00,  0.00,  0.19,  0.33,  0.76,  1.86,  1.86,  4.30,  4.63,  6.16,  8.69, 11.46, 12.46, 15.19, 13.99, 11.65,  5.40,  0.91,  0.14,  0.00
2014 30   0.00,  0.00,  0.10,  0.29,  0.57,  2.01,  2.44,  3.34,  5.16,  6.78,  7.74, 11.56, 11.94, 15.09, 11.70, 11.70,  7.16,  2.20,  0.24,  0.00,  0.00
2014 31   0.00,  0.14,  0.14,  0.91,  1.62,  3.01,  3.87,  4.97,  6.92,  8.36, 11.75, 12.18, 13.61, 11.27,  9.50,  7.98,  3.06,  0.62,  0.10,  0.00,  0.00
2014 32   0.00,  0.29,  0.43,  1.77,  2.72,  4.20,  5.54,  6.21,  9.22, 10.22, 12.61, 12.18, 10.84,  8.21,  8.07,  5.35,  1.72,  0.38,  0.05,  0.00,  0.00
2014 33   0.05,  0.43,  1.24,  2.24,  3.87,  4.68,  6.83,  8.21,  9.55, 11.13, 12.13, 10.32,  9.26,  7.40,  6.11,  4.73,  1.29,  0.43,  0.10,  0.00,  0.00
2014 34   0.29,  0.96,  1.81,  3.06,  5.54,  6.49,  7.69,  8.88, 10.89, 10.84, 10.51,  9.98,  7.55,  5.97,  4.30,  3.44,  1.19,  0.43,  0.10,  0.10,  0.00
2014 35   0.76,  1.62,  3.49,  4.97,  6.88,  8.12,  9.12,  9.89, 10.79, 10.32,  9.26,  8.88,  6.02,  4.35,  2.34,  1.62,  1.05,  0.38,  0.14,  0.00,  0.00
2014 36   2.39,  3.39,  6.02,  6.54,  7.93, 10.74, 11.51, 10.70, 10.98,  9.07,  7.40,  5.40,  3.49,  2.48,  0.96,  0.81,  0.19,  0.00,  0.00,  0.00,  0.00
2014 37   3.20,  4.58,  7.40,  8.64, 11.56, 12.03, 12.27, 12.08,  9.79,  6.92,  5.21,  2.53,  1.86,  1.05,  0.53,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00
2014 38   2.87,  5.64,  8.50, 11.27, 14.09, 13.23, 11.75, 12.03,  8.12,  5.01,  3.06,  2.10,  1.15,  0.91,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 39   2.44,  5.01, 10.46, 13.56, 14.66, 14.33, 12.46,  9.50,  6.88,  4.20,  3.30,  1.29,  1.05,  0.62,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2014 40   1.24,  3.73,  8.60, 12.33, 16.06, 16.44, 12.62, 10.13,  7.70,  4.92,  2.68,  1.63,  1.10,  0.29,  0.38,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2014 41   0.43,  2.63,  6.79, 10.72, 16.79, 17.75, 14.69, 11.05,  7.56,  4.35,  3.54,  1.91,  0.81,  0.62,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2014 42   0.38,  2.35,  7.09, 11.78, 18.06, 18.25, 14.22, 10.78,  6.66,  5.22,  2.39,  1.48,  0.86,  0.34,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 43   0.10,  1.20,  6.26, 11.69, 19.01, 20.16, 16.41, 10.92,  6.50,  4.43,  1.78,  1.06,  0.29,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 44   0.10,  1.16,  5.04, 13.86, 22.06, 22.30, 14.30, 10.18,  5.72,  2.52,  1.41,  0.87,  0.29,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 45   0.10,  1.44,  4.90, 10.29, 14.09, 17.12, 13.99, 12.02,  9.90,  6.63,  5.00,  2.40,  1.30,  0.34,  0.38,  0.05,  0.00,  0.05,  0.00,  0.00,  0.00
2014 46   0.00,  1.01,  3.60,  7.25, 12.96, 15.07, 13.87, 12.53, 10.75,  7.63,  7.20,  3.46,  2.40,  1.25,  0.67,  0.24,  0.05,  0.05,  0.00,  0.00,  0.00
2014 47   0.00,  0.53,  2.20,  4.98,  9.72, 14.13, 14.08, 12.74, 11.97,  9.20,  8.19,  6.18,  2.83,  1.68,  0.86,  0.43,  0.24,  0.05,  0.00,  0.00,  0.00
2014 48   0.00,  0.14,  1.15,  4.17,  7.09, 12.31, 14.76, 14.33, 12.75, 11.16,  9.06,  5.75,  3.88,  1.82,  0.86,  0.38,  0.29,  0.00,  0.10,  0.00,  0.00
2014 49   0.00,  0.10,  0.34,  1.63,  5.85,  9.30, 14.96, 15.29, 15.72, 13.47,  9.44,  6.38,  3.84,  2.11,  0.81,  0.43,  0.19,  0.10,  0.00,  0.05,  0.00
2014 50   0.00,  0.10,  0.38,  1.20,  4.37,  9.31, 13.53, 17.42, 15.64, 13.24,  9.88,  6.91,  4.17,  2.21,  0.96,  0.43,  0.14,  0.05,  0.05,  0.00,  0.00
2014 51   0.00,  0.00,  0.34,  1.20,  3.89,  8.01, 13.24, 18.19, 14.83, 14.16, 10.60,  8.01,  4.13,  2.02,  0.82,  0.38,  0.10,  0.10,  0.00,  0.00,  0.00
2014 52   0.00,  0.00,  0.05,  1.01,  2.68,  6.86, 14.86, 17.07, 19.46, 12.94, 11.74,  6.57,  4.27,  1.39,  0.86,  0.14,  0.10,  0.00,  0.00,  0.00,  0.00
2015 01   0.00,  0.00,  0.05,  0.43,  1.48,  4.78,  9.00, 17.18, 20.43, 17.32, 12.63,  9.33,  4.45,  1.72,  0.81,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00
2015 02   0.00,  0.00,  0.00,  0.29,  0.57,  2.58,  6.79, 14.30, 20.47, 20.71, 15.83,  9.95,  5.26,  2.25,  0.67,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00
2015 03   0.00,  0.00,  0.10,  0.05,  0.57,  3.35,  6.79, 15.20, 22.23, 20.70, 15.11,  9.27,  4.49,  1.53,  0.57,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2015 04   0.00,  0.00,  0.05,  0.19,  0.86,  3.25, 10.60, 19.77, 21.49, 20.96, 12.18,  6.02,  2.91,  1.38,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2015 05   0.00,  0.00,  0.00,  0.24,  1.19,  6.11, 14.90, 23.07, 24.69, 15.04,  8.69,  3.34,  2.10,  0.48,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2015 06   0.00,  0.00,  0.00,  0.38,  1.05,  7.45, 16.87, 23.51, 22.60, 14.09,  7.55,  3.92,  1.58,  0.62,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2015 07   0.00,  0.00,  0.00,  0.38,  1.58,  8.32, 17.64, 21.32, 19.60, 14.39,  8.27,  4.49,  2.29,  1.20,  0.24,  0.24,  0.05,  0.00,  0.00,  0.00,  0.00
2015 08   0.00,  0.00,  0.10,  0.91,  4.92, 13.00, 19.45, 18.25, 17.96, 12.04,  6.83,  4.16,  1.15,  0.72,  0.33,  0.14,  0.00,  0.05,  0.00,  0.00,  0.00
2015 09   0.00,  0.05,  0.43,  2.72,  7.45, 15.15, 19.83, 16.82, 15.29, 12.09,  6.02,  2.58,  1.00,  0.43,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2015 10   0.00,  0.05,  1.15,  5.30, 10.41, 17.10, 18.48, 15.81, 14.09,  9.17,  5.01,  2.39,  0.72,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2015 11   0.00,  0.33,  2.24,  7.45, 13.61, 15.62, 18.00, 15.19, 11.13,  8.55,  4.68,  2.01,  0.81,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2015 12   0.00,  0.33,  2.96,  7.69, 13.56, 16.38, 16.62, 14.76, 10.94,  7.64,  5.54,  2.20,  0.81,  0.43,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
